Date,Open,High,Low,Close,Volume,Symbol,CPI,Unemployment,M2_Money_Supply,GDP
2023-12-07,182.5556488037109,182.861418227078,180.83937568622665,181.22405577540945,6964400,Tech,,,,
2023-12-08,184.1141357421875,184.26208386217047,181.9342714535065,182.1611302543716,6404400,Tech,,,,
2023-12-11,185.72189331054688,185.7613561762139,183.1474906753545,183.571633702571,18897700,Tech,,,,
2023-12-12,186.95481872558597,187.0140130159333,184.8834700835684,185.041291423152,7527700,Tech,,,,
2023-12-13,188.6020965576172,189.05581419675804,186.95486041572735,187.39873491362235,14697500,Tech,,,,
2023-12-14,188.13848876953125,189.46020880050023,186.74771624929943,188.7500277284956,7713700,Tech,,,,
2023-12-15,189.0854034423828,190.170406578447,187.94122105356507,187.94122105356507,9065600,Tech,,,,
2023-12-18,189.65084838867188,190.07591210078263,188.24711243492985,189.0478401552066,5069000,Tech,,,,
2023-12-19,190.3724670410156,190.3922420055163,189.50254960952591,189.61128928846213,4501800,Tech,,,,
2023-12-20,187.49583435058597,190.82719962898727,187.46617944359977,190.15500162546155,6867400,Tech,,,,
2023-12-21,189.60140991210935,190.02647360492907,188.0098646523336,189.4037055181496,5668000,Tech,,,,
2023-12-22,189.8485565185547,190.4021348911845,188.90944927328064,190.1451206707148,5107500,Tech,,,,
2023-12-26,190.63937377929688,191.0347825608781,189.96716074995504,189.96716074995504,3103800,Tech,,,,
2023-12-27,190.6294860839844,191.0249099646458,189.8188935254162,190.73822576568145,5882300,Tech,,,,
2023-12-28,190.8568572998047,191.49940035486728,190.7678775007105,191.30169595976176,4807700,Tech,,,,
2023-12-29,190.27362060546875,191.34124250497356,189.3246334173841,190.95571363158675,6095300,Tech,,,,
2024-01-02,185.2913818359375,187.98020374276103,184.11502036621744,187.68363961935532,11772700,Tech,,,,
2024-01-03,183.40328979492188,184.6093062822984,183.0770707368073,183.600994201206,9095000,Tech,,,,
2024-01-04,182.0588836669922,183.54168938027655,181.88095422166032,182.2763630449843,6063600,Tech,,,,
2024-01-05,182.00946044921875,183.58124602652924,181.31748744115643,182.2664897692707,8175300,Tech,,,,
2024-01-08,186.57647705078125,186.70497660253275,182.74094870010944,182.92877314175863,8217300,Tech,,,,
2024-01-09,186.8730316162109,187.4068500539606,184.74768305684947,185.14309183128205,5316900,Tech,,,,
2024-01-10,188.46458435058597,188.86988816509125,186.5665950065074,186.9620188806145,4892700,Tech,,,,
2024-01-11,189.4234619140625,190.34280920068636,186.76429487516955,189.393807009708,6648300,Tech,,,,
2024-01-12,190.0363922119141,190.47133589904908,189.08738988570977,189.72993301678585,4417300,Tech,,,,
2024-01-16,190.5108795166016,191.31159218947704,188.70185473379263,189.79913156651676,5887800,Tech,,,,
2024-01-17,189.5717620849609,189.79912139230936,187.5156031264788,189.0972534210873,7054500,Tech,,,,
2024-01-18,193.41717529296875,193.5951047331785,191.38079125210115,192.10241912163943,9459400,Tech,,,,
2024-01-19,197.8754730224609,197.91502295413787,194.25742355186756,194.68250235605825,9166600,Tech,,,,
2024-01-22,198.7453765869141,199.9612729328948,197.99407877648832,198.84422124142176,7484500,Tech,,,,
2024-01-23,199.5460968017578,199.6746114497909,197.776622054561,198.9332086352224,6631900,Tech,,,,
2024-01-24,200.920166015625,202.9367750671407,200.3468126863021,200.920166015625,8825600,Tech,,,,
2024-01-25,201.7604217529297,203.7869106766388,200.83119449494168,202.76871870259964,8535700,Tech,,,,
2024-01-26,199.43736267089844,201.23650745793145,198.9826289617308,200.3468150053545,5276500,Tech,,,,
2024-01-29,201.2661590576172,201.30569390460516,199.28908486288177,199.68449366827724,3819800,Tech,,,,
2024-01-30,199.60540771484372,201.50339712054603,198.9925195449267,201.1969530355875,6125800,Tech,,,,
2024-01-31,195.41400146484372,198.51802235640548,195.31515680781305,197.7074147158089,8147600,Tech,,,,
2024-02-01,197.8754730224609,198.1522622086821,196.06644828716423,196.19496293929527,7151700,Tech,311.022,3.9,20861.1,28708.161
2024-02-02,199.92173767089844,200.55440077716577,196.4717379491672,196.53104775852375,6436100,Tech,,,,
2024-02-05,200.3764495849609,200.9498028627569,198.49823529318743,200.7323235131144,5043100,Tech,,,,
2024-02-06,199.45713806152344,200.9399437350976,198.17203679431665,200.59394971104524,6338600,Tech,,,,
2024-02-07,202.09652709960935,202.145956971376,200.06014308741103,200.86085572484055,5682900,Tech,,,,
2024-02-08,202.7291717529297,203.27287012502305,202.19535332073704,202.44248757315424,4974100,Tech,,,,
2024-02-09,205.45753479003903,205.7244440143465,203.3420661276236,203.57932044743887,5806100,Tech,,,,
2024-02-12,203.89566040039065,206.0803340667051,203.5991113322804,205.4476709149377,5376600,Tech,,,,
2024-02-13,200.43576049804688,201.78017144694556,198.87387019830595,199.47687838311808,9729700,Tech,,,,
2024-02-14,202.53147888183597,202.68963334862707,200.50497488003123,201.92847066830143,5895800,Tech,,,,
2024-02-15,202.1063995361328,202.99609194325924,200.97946788754217,202.79837246353435,5398200,Tech,,,,
2024-02-16,200.2479705810547,203.05541236689612,199.9810613365781,202.6501085297057,5545200,Tech,,,,
2024-02-20,198.21157836914065,199.78336390022235,196.2246241293126,199.0716159460404,8723800,Tech,,,,
2024-02-21,196.96600341796875,196.96600341796875,194.81099993074628,196.29380547718017,7977200,Tech,,,,
2024-02-22,203.4113006591797,203.96487906902743,201.59238077611937,202.05699445950168,9275800,Tech,,,,
2024-02-23,202.936767578125,205.27961068084232,202.2942245189794,205.02258139008123,6162000,Tech,,,,
2024-02-26,203.13450622558597,204.33062774095885,202.9269067852964,203.8264792200843,9124400,Tech,,,,
2024-02-27,203.3124084472656,203.6880573442081,201.79994800330385,203.6880573442081,4992200,Tech,,,,
2024-02-28,202.35354614257807,202.90712451825968,201.62203832494723,202.6402303553357,4164500,Tech,,,,
2024-02-29,204.6074066162109,205.09179522986216,202.2942334010685,203.43104504297173,5993400,Tech,,,,
2024-03-01,208.34405517578125,208.6406192960954,205.03246523659365,205.1313098874465,6568400,Tech,312.107,3.9,20901.1,28708.161
2024-03-04,208.34405517578125,209.54019159695977,207.58289253709083,208.04750613934485,10221900,Tech,,,,
2024-03-05,203.22344970703125,206.38676526828013,201.9086936129744,206.2879055291655,9021400,Tech,,,,
2024-03-06,204.8347930908203,206.3769086585206,203.46072703150992,205.348821557467,7151600,Tech,,,,
2024-03-07,208.06727600097656,208.69993911552172,205.55639850746627,206.5844704121477,6060400,Tech,,,,
2024-03-08,204.97317504882807,209.91586058090616,204.8446603981528,208.4429348621504,7456100,Tech,,,,
2024-03-11,204.4097137451172,204.86444747786464,202.936787939264,204.03406479562491,7824200,Tech,,,,
2024-03-12,208.60110473632807,208.62086461809344,204.41958190944223,206.3768962435128,8691400,Tech,,,,
2024-03-13,206.34722900390625,208.08704877965877,205.487191514383,207.9684291606397,6407700,Tech,,,,
2024-03-14,206.3867645263672,207.9486548787176,205.1313182467408,207.2171320299828,8011600,Tech,,,,
2024-03-15,203.2729034423828,204.35040533939855,202.44252075441048,203.4211779845849,9816700,Tech,,,,
2024-03-18,204.27197265625,206.37112717977595,204.11354190875696,205.0541999202169,7088300,Tech,,,,
2024-03-19,205.3314208984375,205.3611247713376,202.25199350125004,203.2718667609141,6695100,Tech,,,,
2024-03-20,207.62864685058597,207.6979508596767,204.76705757267368,205.48987708409985,6678700,Tech,,,,
2024-03-21,207.7771759033203,209.84662664823907,207.5989526355459,209.84662664823907,6156000,Tech,,,,
2024-03-22,207.84649658203125,208.60891626716435,207.04446165345917,207.78708882566124,5753500,Tech,,,,
2024-03-25,206.4701385498047,207.35138875853693,205.2819382280784,205.87603083454812,4388900,Tech,,,,
2024-03-26,205.6185760498047,207.5494033094027,205.45024906909975,207.2127493479929,4269200,Tech,,,,
2024-03-27,206.66815185546875,207.02461343257235,205.0838748219448,206.91569419765776,6247500,Tech,,,,
2024-03-28,206.2226104736328,206.8167031212612,205.80674108765663,206.18299523185155,4427200,Tech,,,,
2024-04-01,206.79689025878903,208.0048981648472,206.0443518268789,206.6582671437719,5827400,Tech,313.016,3.9,20932.7,29147.044
2024-04-02,204.806640625,205.1036944748144,203.1431632400977,204.49969052008012,5709100,Tech,,,,
2024-04-03,205.3512420654297,206.410730631388,203.72736476834692,203.776876262709,5335000,Tech,,,,
2024-04-04,202.1034698486328,208.03458978866885,201.9945506140483,207.31175527334204,8232400,Tech,,,,
2024-04-05,204.4204864501953,205.46016742761051,202.4203398669456,202.98474372366343,6404400,Tech,,,,
2024-04-08,204.182861328125,205.2225272267128,203.43032283081556,204.5492192120545,4062900,Tech,,,,
2024-04-09,205.21261596679688,205.6581891920121,202.64808074921928,205.23242358601144,4700400,Tech,,,,
2024-04-10,202.69761657714844,203.4501400009921,201.82626253253807,202.875839845116,6918400,Tech,,,,
2024-04-11,206.7473907470703,207.084044744652,202.6183858225072,203.598643939512,5281800,Tech,,,,
2024-04-12,203.40060424804688,205.24232000804844,202.64808091393363,204.2818544439796,8093400,Tech,,,,
2024-04-15,199.53895568847656,204.7769455333301,199.2320055703923,204.64821866750623,8594500,Tech,,,,
2024-04-16,199.77659606933597,201.01430796409025,198.9844725437234,199.97464205952684,7457000,Tech,,,,
2024-04-17,196.8952178955078,200.8459846668664,196.7466834001229,200.509330651388,6545200,Tech,,,,
2024-04-18,194.64752197265625,197.34078421927825,194.4395797299504,196.8357881050444,7640300,Tech,,,,
2024-04-19,190.6373443603516,194.53861484788743,190.15215583632383,193.90490693323312,10940000,Tech,,,,
2024-04-22,192.3404541015625,193.49895077653255,190.19178777870795,192.1028079469059,6646700,Tech,,,,
2024-04-23,195.19210815429688,195.47925064640256,192.85530765224345,193.14245014434917,6075800,Tech,,,,
2024-04-24,196.083251953125,197.44969060787972,195.00397089536568,196.63774441917428,4580100,Tech,,,,
2024-04-25,195.65750122070312,196.0238591045933,192.77610432047655,193.63754695936976,5784000,Tech,,,,
2024-04-26,197.86557006835935,199.3112090560335,196.4298273363752,197.20215832623668,5052100,Tech,,,,
2024-04-29,198.7171173095703,199.1824981784423,197.5586208196509,198.88544430976845,3747400,Tech,,,,
2024-04-30,194.34054565429688,198.8359079271233,194.28113790975507,198.0338731582381,7464500,Tech,,,,
2024-05-01,192.35031127929688,196.54863517252303,192.3107111492945,193.30088059600743,10226800,Tech,313.14,4.0,20997.7,29147.044
2024-05-02,195.122802734375,195.3901527346061,192.35032506314525,194.8059563452907,6670000,Tech,,,,
2024-05-03,200.55882263183597,201.23213059726763,199.6874686918311,200.40039189569205,6658200,Tech,,,,
2024-05-06,202.91542053222656,202.91542053222656,201.01429697883327,201.32126220333868,4010500,Tech,,,,
2024-05-07,202.2519989013672,203.6085412714278,202.23220639142923,203.5095182865932,5010400,Tech,,,,
2024-05-08,202.82632446289065,203.0441629698732,201.47969328735653,201.52920478599583,3588000,Tech,,,,
2024-05-09,202.76690673828125,202.92533748262204,201.75692962909275,202.4995567458045,4794800,Tech,,,,
2024-05-10,203.5194091796875,204.73732840416437,202.8758051215773,203.82637438107312,4376900,Tech,,,,
2024-05-13,204.4799041748047,205.18293118888087,203.8363000239028,205.0146041818571,3291000,Tech,,,,
2024-05-14,206.2919158935547,206.5790735176741,204.29178432477767,204.41059983335785,4912600,Tech,,,,
2024-05-15,210.9358062744141,211.00512539127,207.44050916637576,207.5890285470849,7154300,Tech,,,,
2024-05-16,210.2030792236328,211.71805247829568,210.11396759359025,211.06453697374116,6033300,Tech,,,,
2024-05-17,209.73773193359372,210.8170131715326,208.58913157143303,210.68828628871435,3808000,Tech,,,,
2024-05-20,212.2032165527344,212.59929340573493,209.75749675480904,209.94563137138596,3138400,Tech,,,,
2024-05-21,212.54977416992188,212.8963244062913,211.01500852661,211.39127774606084,3070200,Tech,,,,
2024-05-22,213.02505493164065,213.8072821495057,211.76753549930848,213.15378179499044,5891500,Tech,,,,
2024-05-23,211.2922515869141,215.4806639962639,210.61894363462304,215.4608714862221,4700200,Tech,,,,
2024-05-24,213.07456970214844,213.53003919536584,211.1239346463757,211.82694650597253,2953200,Tech,,,,
2024-05-28,213.9756317138672,214.450908836122,212.6388968658406,214.2825818367565,4393200,Tech,,,,
2024-05-29,212.6190948486328,213.63896823617372,211.71805207637743,211.71805207637743,4284500,Tech,,,,
2024-05-30,207.7672576904297,210.56943904946405,207.123638482088,210.252577572966,5225300,Tech,,,,
2024-05-31,208.09402465820312,208.42078240454936,203.50953506235865,208.38116716383544,6040500,Tech,,,,
2024-06-03,208.61880493164065,209.87632437019377,206.12357367409848,209.68818975630157,4814000,Tech,,,,
2024-06-04,209.05447387695312,209.39112785267423,207.4404928921927,208.5098776757653,3202700,Tech,,,,
2024-06-05,213.6983795166016,213.6983795166016,210.37140953587937,210.7080635252366,4394400,Tech,,,,
2024-06-06,212.98545837402344,213.96571647663225,212.42105452567185,213.8171971001118,3528800,Tech,,,,
2024-06-07,213.4805450439453,214.39149914870345,212.43095270812785,213.2131950549964,3199300,Tech,,,,
2024-06-10,214.02513122558597,214.5994313482221,212.6190923496646,212.7577154752121,3367400,Tech,,,,
2024-06-11,218.0056304931641,218.06503824943448,213.38154045505803,213.48056345470104,6359600,Tech,,,,
2024-06-12,222.8277130126953,225.0754017598167,219.7680932218508,220.1740662981053,8910600,Tech,,,,
2024-06-13,224.5902557373047,225.5210023862633,223.22381697731225,224.8972058683088,6346800,Tech,,,,
2024-06-14,225.431884765625,225.56061163344623,224.1248689024076,224.27338828159571,3932300,Tech,,,,
2024-06-17,228.84796142578125,229.64999627330727,225.2140413100698,225.98637228241245,5801300,Tech,,,,
2024-06-18,229.13511657714844,229.88763992171445,228.22416249410952,229.0757088274178,4338900,Tech,,,,
2024-06-20,226.5606842041016,230.3035237603533,225.7982494474465,230.16490063266943,6621500,Tech,,,,
2024-06-21,226.16461181640625,227.5013315329601,225.13482710874536,226.61018505525757,6780100,Tech,,,,
2024-06-24,220.61984252929688,224.82553154973596,220.5603305607776,223.81378267903136,6874300,Tech,,,,
2024-06-25,224.66683959960935,224.78586354550737,220.9868595408991,222.2366715140012,4563100,Tech,,,,
2024-06-26,224.408935546875,225.47026764825677,222.66317039276328,224.3295812093888,4729800,Tech,,,,
2024-06-27,224.5180511474609,225.62898162780124,223.7046805205742,223.97249952397505,3961800,Tech,,,,
2024-06-28,224.3990173339844,228.5253522653053,224.09152872134192,225.30165593807823,6244100,Tech,,,,
2024-07-01,226.0951690673828,226.4720983790687,221.4728811646261,224.7362620114718,4640800,Tech,313.566,4.2,21098.1,29511.664
2024-07-02,227.2259521484375,227.24579451713245,224.13120858490177,224.13120858490177,3538300,Tech,,,,
2024-07-03,230.2909393310547,230.4000496557505,226.71015612004484,226.8986207840916,3124600,Tech,,,,
2024-07-05,230.9952087402344,232.0168713048053,229.59661683270951,230.548838671876,3335900,Tech,,,,
2024-07-08,232.57232666015625,233.24681583956067,231.34235710705727,231.73912880255332,3835500,Tech,,,,
2024-07-09,232.3838653564453,234.31808010216363,231.0547142117253,233.762614855731,4339300,Tech,,,,
2024-07-10,235.75634765625,235.92498509318327,232.67153273558915,233.98084154520964,4374700,Tech,,,,
2024-07-11,229.8544921875,236.21261657294428,229.1899166395397,236.1134198674549,7053000,Tech,,,,
2024-07-12,231.9077606201172,234.36768469203312,229.68588443998112,230.48932634532468,4883800,Tech,,,,
2024-07-15,232.3243560791016,234.6156578148525,231.00511853587977,233.08812836944955,4314000,Tech,,,,
2024-07-16,231.55067443847656,232.9889359523038,229.89419226624315,232.86991200600707,3826100,Tech,,,,
2024-07-17,222.54415893554688,226.4820292343122,222.43504860729544,226.25389496080217,6220200,Tech,,,,
2024-07-18,222.5640106201172,225.02393478194315,219.75691308969883,224.98426517696092,5418600,Tech,,,,
2024-07-19,219.0823974609375,222.74253509561743,218.5963729322442,221.3836279492485,4236400,Tech,,,,
2024-07-22,224.2700653076172,224.5279555484561,221.0364404367472,221.9787485830228,5300800,Tech,,,,
2024-07-23,223.37733459472656,225.3909035232115,223.07975962589853,223.33766499535224,2765400,Tech,,,,
2024-07-24,214.1327667236328,221.15546612238023,213.6169711378832,220.4611195074018,7150400,Tech,,,,
2024-07-25,211.8414764404297,217.0985687318314,208.75664664957168,213.904628621607,10579000,Tech,,,,
2024-07-26,214.529541015625,216.23562144149136,212.71435026710583,214.69816330785343,5848900,Tech,,,,
2024-07-29,213.57733154296875,217.1680285104053,212.9524255558185,216.2356339058615,3671900,Tech,,,,
2024-07-30,208.2111053466797,214.57914351427203,206.6141352126134,214.3708364814405,5347300,Tech,,,,
2024-07-31,217.02914428710935,217.8127437591871,213.13094388864053,214.6386459999925,7307000,Tech,,,,
2024-08-01,208.9351959228516,218.9435294199397,206.7133197932531,216.4340070492187,8495700,Tech,314.131,4.2,21185.3,29511.664
2024-08-02,203.0631256103516,205.05685247916747,199.62120840858253,203.38052786020117,9310800,Tech,,,,
2024-08-05,196.29830932617188,200.08739978844832,189.2061832177372,190.35679850175453,15715000,Tech,,,,
2024-08-06,198.96653747558597,202.99367577331043,196.6950780643365,198.8078287901354,12287900,Tech,,,,
